37.780582008359331780 -21.615229833457338060
38.122487727891993359 -21.615229833457338060
38.464393447424669148 -21.615229833457338060
38.806299166957330726 -21.615229833457338060
39.148204886489992305 -21.615229833457338060
39.490110606022653883 -21.615229833457338060
39.832016325555315461 -21.615229833457338060
40.173922045087977040 -21.615229833457338060
-40.002969185321646250 -21.319130794642848770
-39.661063465788984672 -21.319130794642848770
-39.319157746256315988 -21.319130794642848770
-38.977252026723654410 -21.319130794642848770
-38.635346307190985726 -21.319130794642848770
-38.293440587658324148 -21.319130794642848770
-37.951534868125662570 -21.319130794642848770
-37.609629148593000991 -21.319130794642848770
-37.267723429060332307 -21.319130794642848770
-36.925817709527670729 -21.319130794642848770
-36.583911989995009151 -21.319130794642848770
-36.242006270462347572 -21.319130794642848770
-35.900100550929685994 -21.319130794642848770
-35.558194831397024416 -21.319130794642848770
-35.216289111864348627 -21.319130794642848770
-34.874383392331687048 -21.319130794642848770
-34.532477672799025470 -21.319130794642848770
-34.190571953266363892 -21.319130794642848770
-33.848666233733702313 -21.319130794642848770
-33.506760514201040735 -21.319130794642848770
-33.164854794668364946 -21.319130794642848770
-32.822949075135703367 -21.319130794642848770
-32.481043355603041789 -21.319130794642848770
-32.139137636070380211 -21.319130794642848770
-31.797231916537718632 -21.319130794642848770
-31.455326197005057054 -21.319130794642848770
-31.113420477472388370 -21.319130794642848770
-30.771514757939723239 -21.319130794642848770
-30.429609038407061661 -21.319130794642848770
-30.087703318874400082 -21.319130794642848770
-29.745797599341738504 -21.319130794642848770
-29.403891879809076926 -21.319130794642848770
-29.061986160276404689 -21.319130794642848770
-28.720080440743743111 -21.319130794642848770
-28.378174721211081533 -21.319130794642848770
-28.036269001678419954 -21.319130794642848770
-27.694363282145758376 -21.319130794642848770
-27.352457562613093245 -21.319130794642848770
-27.010551843080424561 -21.319130794642848770
-26.668646123547762983 -21.319130794642848770
-26.326740404015097852 -21.319130794642848770
-25.984834684482436273 -21.319130794642848770
-25.642928964949774695 -21.319130794642848770
-25.301023245417102459 -21.319130794642848770
-24.959117525884440880 -21.319130794642848770
-24.617211806351779302 -21.319130794642848770
-24.275306086819117724 -21.319130794642848770
-23.933400367286456145 -21.319130794642848770
-23.591494647753794567 -21.319130794642848770
-23.249588928221122330 -21.319130794642848770
-22.907683208688460752 -21.319130794642848770
-22.565777489155799174 -21.319130794642848770
-22.223871769623137595 -21.319130794642848770
-21.881966050090472464 -21.319130794642848770
-21.540060330557810886 -21.319130794642848770
-21.198154611025142202 -21.319130794642848770
-20.856248891492477071 -21.319130794642848770
-20.514343171959815493 -21.319130794642848770
-20.172437452427150362 -21.319130794642848770
-19.830531732894488783 -21.319130794642848770
-19.488626013361827205 -21.319130794642848770
-19.146720293829162074 -21.319130794642848770
-18.804814574296500496 -21.319130794642848770
-18.462908854763831812 -21.319130794642848770
-18.121003135231170234 -21.319130794642848770
-17.779097415698508655 -21.319130794642848770
-17.437191696165839971 -21.319130794642848770
-17.095285976633178393 -21.319130794642848770
-16.753380257100516815 -21.319130794642848770
-16.411474537567851684 -21.319130794642848770
-16.069568818035190105 -21.319130794642848770
-15.727663098502526751 -21.319130794642848770
-15.385757378969859843 -21.319130794642848770
-15.043851659437198265 -21.319130794642848770
-14.701945939904536687 -21.319130794642848770
-14.360040220371869779 -21.319130794642848770
-14.018134500839206424 -21.319130794642848770
-13.676228781306544846 -21.319130794642848770
-13.334323061773877939 -21.319130794642848770
-12.992417342241216360 -21.319130794642848770
-12.650511622708549453 -21.319130794642848770
-12.308605903175887875 -21.319130794642848770
-11.966700183643226296 -21.319130794642848770
-11.624794464110559389 -21.319130794642848770
-11.282888744577896034 -21.319130794642848770
-10.940983025045234456 -21.319130794642848770
-10.599077305512567548 -21.319130794642848770
-10.257171585979905970 -21.319130794642848770
-9.915265866447244392 -21.319130794642848770
-9.573360146914577484 -21.319130794642848770
-9.231454427381915906 -21.319130794642848770
-8.889548707849252551 -21.319130794642848770
-8.547642988316585644 -21.319130794642848770
-8.205737268783924065 -21.319130794642848770
-7.863831549251262487 -21.319130794642848770
-7.521925829718595580 -21.319130794642848770
-7.180020110185933113 -21.319130794642848770
-6.838114390653271535 -21.319130794642848770
-6.496208671120604627 -21.319130794642848770
-6.154302951587943049 -21.319130794642848770
-5.812397232055280583 -21.319130794642848770
-5.470491512522613675 -21.319130794642848770
-5.128585792989952097 -21.319130794642848770
-4.786680073457289630 -21.319130794642848770
-4.444774353924622723 -21.319130794642848770
-4.102868634391961145 -21.319130794642848770
-3.760962914859298678 -21.319130794642848770
-3.419057195326632215 -21.319130794642848770
-3.077151475793970192 -21.319130794642848770
-2.735245756261308170 -21.319130794642848770
-2.393340036728641262 -21.319130794642848770
-2.051434317195979240 -21.319130794642848770
-1.709528597663317218 -21.319130794642848770
-1.367622878130650532 -21.319130794642848770
-1.025717158597988510 -21.319130794642848770
-0.683811439065321824 -21.319130794642848770
-0.341905719532659746 -21.319130794642848770
0.000000000000002306 -21.319130794642848770
0.341905719532668961 -21.319130794642848770
0.683811439065331039 -21.319130794642848770
1.025717158597993173 -21.319130794642848770
1.367622878130659858 -21.319130794642848770
1.709528597663321881 -21.319130794642848770
2.051434317195984125 -21.319130794642848770
2.393340036728646147 -21.319130794642848770
2.735245756261308170 -21.319130794642848770
3.077151475793979518 -21.319130794642848770
3.419057195326641541 -21.319130794642848770
3.760962914859303563 -21.319130794642848770
4.102868634391965585 -21.319130794642848770
4.444774353924628052 -21.319130794642848770
4.786680073457298512 -21.319130794642848770
5.128585792989960979 -21.319130794642848770
5.470491512522623445 -21.319130794642848770
5.812397232055285023 -21.319130794642848770
6.154302951587947490 -21.319130794642848770
6.496208671120609068 -21.319130794642848770
6.838114390653280417 -21.319130794642848770
7.180020110185942883 -21.319130794642848770
7.521925829718604462 -21.319130794642848770
7.863831549251266928 -21.319130794642848770
8.205737268783929395 -21.319130794642848770
8.547642988316590973 -21.319130794642848770
8.889548707849261433 -21.319130794642848770
9.231454427381924788 -21.319130794642848770
9.573360146914586366 -21.319130794642848770
9.915265866447247944 -21.319130794642848770
10.257171585979911299 -21.319130794642848770
10.599077305512572877 -21.319130794642848770
10.940983025045243338 -21.319130794642848770
11.282888744577906692 -21.319130794642848770
11.624794464110568271 -21.319130794642848770
11.966700183643229849 -21.319130794642848770
12.308605903175891427 -21.319130794642848770
12.650511622708554782 -21.319130794642848770
12.992417342241225242 -21.319130794642848770
13.334323061773886820 -21.319130794642848770
13.676228781306550175 -21.319130794642848770
14.018134500839211753 -21.319130794642848770
14.360040220371873332 -21.319130794642848770
14.701945939904545568 -21.319130794642848770
15.043851659437207147 -21.319130794642848770
15.385757378969868725 -21.319130794642848770
15.727663098502532080 -21.319130794642848770
16.069568818035193658 -21.319130794642848770
16.411474537567855236 -21.319130794642848770
16.753380257100527473 -21.319130794642848770
17.095285976633189051 -21.319130794642848770
17.437191696165850630 -21.319130794642848770
17.779097415698512208 -21.319130794642848770
18.121003135231173786 -21.319130794642848770
18.462908854763835365 -21.319130794642848770
18.804814574296507601 -21.319130794642848770
19.146720293829169179 -21.319130794642848770
19.488626013361830758 -21.319130794642848770
19.830531732894495889 -21.319130794642848770
20.172437452427157467 -21.319130794642848770
20.514343171959819045 -21.319130794642848770
20.856248891492487729 -21.319130794642848770
21.198154611025149308 -21.319130794642848770
21.540060330557810886 -21.319130794642848770
21.881966050090472464 -21.319130794642848770
22.223871769623137595 -21.319130794642848770
22.565777489155799174 -21.319130794642848770
22.907683208688467857 -21.319130794642848770
23.249588928221132988 -21.319130794642848770
23.591494647753794567 -21.319130794642848770
23.933400367286456145 -21.319130794642848770
24.275306086819117724 -21.319130794642848770
24.617211806351779302 -21.319130794642848770
24.959117525884451538 -21.319130794642848770
25.301023245417113117 -21.319130794642848770
25.642928964949774695 -21.319130794642848770
25.984834684482436273 -21.319130794642848770
26.326740404015097852 -21.319130794642848770
26.668646123547770088 -21.319130794642848770
27.010551843080431667 -21.319130794642848770
27.352457562613093245 -21.319130794642848770
27.694363282145758376 -21.319130794642848770
28.036269001678419954 -21.319130794642848770
28.378174721211081533 -21.319130794642848770
28.720080440743753769 -21.319130794642848770
29.061986160276415347 -21.319130794642848770
29.403891879809076926 -21.319130794642848770
29.745797599341738504 -21.319130794642848770
30.087703318874400082 -21.319130794642848770
30.429609038407061661 -21.319130794642848770
30.771514757939733897 -21.319130794642848770
31.113420477472395476 -21.319130794642848770
31.455326197005057054 -21.319130794642848770
31.797231916537718632 -21.319130794642848770
32.139137636070380211 -21.319130794642848770
32.481043355603041789 -21.319130794642848770
32.822949075135717578 -21.319130794642848770
33.164854794668379157 -21.319130794642848770
33.506760514201040735 -21.319130794642848770
33.848666233733702313 -21.319130794642848770
34.190571953266363892 -21.319130794642848770
34.532477672799025470 -21.319130794642848770
34.874383392331694154 -21.319130794642848770
35.216289111864355732 -21.319130794642848770
35.558194831397024416 -21.319130794642848770
35.900100550929685994 -21.319130794642848770
36.242006270462347572 -21.319130794642848770
36.583911989995009151 -21.319130794642848770
36.925817709527677835 -21.319130794642848770
37.267723429060339413 -21.319130794642848770
37.609629148593000991 -21.319130794642848770
37.951534868125662570 -21.319130794642848770
38.293440587658324148 -21.319130794642848770
38.635346307190999937 -21.319130794642848770
38.977252026723661515 -21.319130794642848770
39.319157746256323094 -21.319130794642848770
39.661063465788984672 -21.319130794642848770
40.002969185321646250 -21.319130794642848770
-39.832016325555308356 -21.023031755828366585
-39.490110606022646778 -21.023031755828366585
-39.148204886489985199 -21.023031755828366585
-38.806299166957323621 -21.023031755828366585
-38.464393447424654937 -21.023031755828366585
-38.122487727891993359 -21.023031755828366585
-37.780582008359331780 -21.023031755828366585
-37.438676288826670202 -21.023031755828366585
-37.096770569294001518 -21.023031755828366585
-36.754864849761339940 -21.023031755828366585
-36.412959130228671256 -21.023031755828366585
-36.071053410696009678 -21.023031755828366585
-35.729147691163348100 -21.023031755828366585
-35.387241971630686521 -21.023031755828366585
-35.045336252098017837 -21.023031755828366585
-34.703430532565356259 -21.023031755828366585
-34.361524813032687575 -21.023031755828366585
-34.019619093500025997 -21.023031755828366585
-33.677713373967364419 -21.023031755828366585
-33.335807654434702840 -21.023031755828366585
-32.993901934902034156 -21.023031755828366585
-32.651996215369372578 -21.023031755828366585
-32.310090495836711000 -21.023031755828366585
-31.968184776304045869 -21.023031755828366585
-31.626279056771384290 -21.023031755828366585
-31.284373337238722712 -21.023031755828366585
-30.942467617706054028 -21.023031755828366585
-30.600561898173392450 -21.023031755828366585
-30.258656178640727319 -21.023031755828366585
-29.916750459108065741 -21.023031755828366585
-29.574844739575404162 -21.023031755828366585
-29.232939020042739031 -21.023031755828366585
-28.891033300510073900 -21.023031755828366585
-28.549127580977408769 -21.023031755828366585
-28.207221861444743638 -21.023031755828366585
-27.865316141912082060 -21.023031755828366585
-27.523410422379420481 -21.023031755828366585
-27.181504702846758903 -21.023031755828366585
-26.839598983314093772 -21.023031755828366585
-26.497693263781425088 -21.023031755828366585
-26.155787544248763510 -21.023031755828366585
-25.813881824716101931 -21.023031755828366585
-25.471976105183440353 -21.023031755828366585
-25.130070385650771669 -21.023031755828366585
-24.788164666118110091 -21.023031755828366585
-24.446258946585444960 -21.023031755828366585
-24.104353227052783382 -21.023031755828366585
-23.762447507520118251 -21.023031755828366585
-23.420541787987456672 -21.023031755828366585
-23.078636068454791541 -21.023031755828366585
-22.736730348922129963 -21.023031755828366585
-22.394824629389461279 -21.023031755828366585
-22.052918909856799701 -21.023031755828366585
-21.711013190324138122 -21.023031755828366585
-21.369107470791476544 -21.023031755828366585
-21.027201751258807860 -21.023031755828366585
-20.685296031726149835 -21.023031755828366585
-20.343390312193484704 -21.023031755828366585
-20.001484592660819573 -21.023031755828366585
-19.659578873128157994 -21.023031755828366585
-19.317673153595496416 -21.023031755828366585
-18.975767434062831285 -21.023031755828366585
-18.633861714530169706 -21.023031755828366585
-18.291955994997501023 -21.023031755828366585
-17.950050275464839444 -21.023031755828366585
-17.608144555932177866 -21.023031755828366585
-17.266238836399509182 -21.023031755828366585
-16.924333116866847604 -21.023031755828366585
-16.582427397334186026 -21.023031755828366585
-16.240521677801520894 -21.023031755828366585
-15.898615958268857540 -21.023031755828366585
-15.556710238736195961 -21.023031755828366585
-15.214804519203529054 -21.023031755828366585
-14.872898799670867476 -21.023031755828366585
-14.530993080138204121 -21.023031755828366585
-14.189087360605538990 -21.023031755828366585
-13.847181641072875635 -21.023031755828366585
-13.505275921540214057 -21.023031755828366585
-13.163370202007547149 -21.023031755828366585
-12.821464482474885571 -21.023031755828366585
-12.479558762942218664 -21.023031755828366585
-12.137653043409557085 -21.023031755828366585
-11.795747323876893731 -21.023031755828366585
-11.453841604344228600 -21.023031755828366585
-11.111935884811565245 -21.023031755828366585
-10.770030165278903667 -21.023031755828366585
-10.428124445746236759 -21.023031755828366585
-10.086218726213573404 -21.023031755828366585
-9.744313006680911826 -21.023031755828366585
-9.402407287148244919 -21.023031755828366585
-9.060501567615583340 -21.023031755828366585
-8.718595848082919986 -21.023031755828366585
-8.376690128550254855 -21.023031755828366585
-8.034784409017591500 -21.023031755828366585
-7.692878689484929922 -21.023031755828366585
-7.350972969952263014 -21.023031755828366585
-7.009067250419601436 -21.023031755828366585
-6.667161530886938969 -21.023031755828366585
-6.325255811354272062 -21.023031755828366585
-5.983350091821610484 -21.023031755828366585
-5.641444372288948017 -21.023031755828366585
-5.299538652756281998 -21.023031755828366585
-4.957632933223619531 -21.023031755828366585
-4.615727213690957953 -21.023031755828366585
-4.273821494158291046 -21.023031755828366585
-3.931915774625628579 -21.023031755828366585
-3.590010055092966557 -21.023031755828366585
-3.248104335560300093 -21.023031755828366585
-2.906198616027638071 -21.023031755828366585
-2.564292896494976048 -21.023031755828366585
-2.222387176962309585 -21.023031755828366585
-1.880481457429647341 -21.023031755828366585
-1.538575737896985318 -21.023031755828366585
-1.196670018364318633 -21.023031755828366585
-0.854764298831656610 -21.023031755828366585
-0.512858579298989925 -21.023031755828366585
-0.170952859766327875 -21.023031755828366585
0.170952859766334203 -21.023031755828366585
0.512858579299000916 -21.023031755828366585
0.854764298831662939 -21.023031755828366585
1.196670018364325072 -21.023031755828366585
1.538575737896991757 -21.023031755828366585
1.880481457429653780 -21.023031755828366585
2.222387176962315802 -21.023031755828366585
2.564292896494977825 -21.023031755828366585
2.906198616027640291 -21.023031755828366585
3.248104335560311640 -21.023031755828366585
3.590010055092973662 -21.023031755828366585
3.931915774625635684 -21.023031755828366585
4.273821494158298151 -21.023031755828366585
4.615727213690959729 -21.023031755828366585
4.957632933223631078 -21.023031755828366585
5.299538652756293544 -21.023031755828366585
5.641444372288955122 -21.023031755828366585
5.983350091821617589 -21.023031755828366585
6.325255811354279167 -21.023031755828366585
6.667161530886941634 -21.023031755828366585
7.009067250419612982 -21.023031755828366585
7.350972969952274561 -21.023031755828366585
7.692878689484937027 -21.023031755828366585
8.034784409017598605 -21.023031755828366585
8.376690128550260184 -21.023031755828366585
8.718595848082923538 -21.023031755828366585
9.060501567615593999 -21.023031755828366585
9.402407287148257353 -21.023031755828366585
9.744313006680918932 -21.023031755828366585
10.086218726213580510 -21.023031755828366585
10.428124445746242088 -21.023031755828366585
10.770030165278903667 -21.023031755828366585
11.111935884811574127 -21.023031755828366585
11.453841604344237481 -21.023031755828366585
11.795747323876899060 -21.023031755828366585
12.137653043409560638 -21.023031755828366585
12.479558762942223993 -21.023031755828366585
12.821464482474885571 -21.023031755828366585
13.163370202007556031 -21.023031755828366585
13.505275921540219386 -21.023031755828366585
13.847181641072880964 -21.023031755828366585
14.189087360605542543 -21.023031755828366585
14.530993080138204121 -21.023031755828366585
14.872898799670876357 -21.023031755828366585
15.214804519203537936 -21.023031755828366585
15.556710238736199514 -21.023031755828366585
15.898615958268862869 -21.023031755828366585
16.240521677801524447 -21.023031755828366585
16.582427397334186026 -21.023031755828366585
16.924333116866858262 -21.023031755828366585
17.266238836399519840 -21.023031755828366585
17.608144555932181419 -21.023031755828366585
17.950050275464842997 -21.023031755828366585
18.291955994997504575 -21.023031755828366585
18.633861714530169706 -21.023031755828366585
18.975767434062838390 -21.023031755828366585
19.317673153595499969 -21.023031755828366585
19.659578873128165100 -21.023031755828366585
20.001484592660826678 -21.023031755828366585
20.343390312193488256 -21.023031755828366585
20.685296031726149835 -21.023031755828366585
21.027201751258822071 -21.023031755828366585
21.369107470791483649 -21.023031755828366585
21.711013190324148781 -21.023031755828366585
22.052918909856810359 -21.023031755828366585
22.394824629389471937 -21.023031755828366585
22.736730348922133516 -21.023031755828366585
23.078636068454805752 -21.023031755828366585
23.420541787987467330 -21.023031755828366585
23.762447507520128909 -21.023031755828366585
24.104353227052790487 -21.023031755828366585
24.446258946585452065 -21.023031755828366585
24.788164666118113644 -21.023031755828366585
25.130070385650785880 -21.023031755828366585
25.471976105183447459 -21.023031755828366585
25.813881824716109037 -21.023031755828366585
26.155787544248774168 -21.023031755828366585
26.497693263781435746 -21.023031755828366585
26.839598983314104430 -21.023031755828366585
27.181504702846769561 -21.023031755828366585
27.523410422379431139 -21.023031755828366585
27.865316141912092718 -21.023031755828366585
28.207221861444754296 -21.023031755828366585
28.549127580977415874 -21.023031755828366585
28.891033300510088111 -21.023031755828366585
29.232939020042749689 -21.023031755828366585
29.574844739575411268 -21.023031755828366585
29.916750459108072846 -21.023031755828366585
30.258656178640734424 -21.023031755828366585
30.600561898173399555 -21.023031755828366585
30.942467617706068239 -21.023031755828366585
31.284373337238729817 -21.023031755828366585
31.626279056771394949 -21.023031755828366585
31.968184776304056527 -21.023031755828366585
32.310090495836718105 -21.023031755828366585
32.651996215369379684 -21.023031755828366585
32.993901934902048367 -21.023031755828366585
33.335807654434709946 -21.023031755828366585
33.677713373967378629 -21.023031755828366585
34.019619093500040208 -21.023031755828366585
34.361524813032701786 -21.023031755828366585
34.703430532565363364 -21.023031755828366585
35.045336252098032048 -21.023031755828366585
35.387241971630693627 -21.023031755828366585
35.729147691163355205 -21.023031755828366585
36.071053410696016783 -21.023031755828366585
36.412959130228678362 -21.023031755828366585
36.754864849761339940 -21.023031755828366585
37.096770569294015729 -21.023031755828366585
37.438676288826677307 -21.023031755828366585
37.780582008359338886 -21.023031755828366585
38.122487727892000464 -21.023031755828366585
38.464393447424662043 -21.023031755828366585
38.806299166957330726 -21.023031755828366585
39.148204886489999410 -21.023031755828366585
39.490110606022660988 -21.023031755828366585
39.832016325555322567 -21.023031755828366585
-39.661063465788977567 -20.726932717013880847
-39.319157746256315988 -20.726932717013880847
-38.977252026723654410 -20.726932717013880847
-38.635346307190985726 -20.726932717013880847
-38.293440587658324148 -20.726932717013880847
-37.951534868125662570 -20.726932717013880847
-37.609629148593000991 -20.726932717013880847
-37.267723429060339413 -20.726932717013880847
-36.925817709527670729 -20.726932717013880847
-36.583911989995009151 -20.726932717013880847
-36.242006270462340467 -20.726932717013880847
-35.900100550929678889 -20.726932717013880847
-35.558194831397017310 -20.726932717013880847
-35.216289111864355732 -20.726932717013880847
-34.874383392331687048 -20.726932717013880847
-34.532477672799025470 -20.726932717013880847
-34.190571953266356786 -20.726932717013880847
-33.848666233733695208 -20.726932717013880847
-33.506760514201033629 -20.726932717013880847
-33.164854794668372051 -20.726932717013880847
-32.822949075135703367 -20.726932717013880847
-32.481043355603041789 -20.726932717013880847
-32.139137636070380211 -20.726932717013880847
-31.797231916537715080 -20.726932717013880847
-31.455326197005053501 -20.726932717013880847
-31.113420477472391923 -20.726932717013880847
-30.771514757939723239 -20.726932717013880847
-30.429609038407061661 -20.726932717013880847
-30.087703318874396530 -20.726932717013880847
-29.745797599341734951 -20.726932717013880847
-29.403891879809073373 -20.726932717013880847
-29.061986160276408242 -20.726932717013880847
-28.720080440743743111 -20.726932717013880847
-28.378174721211077980 -20.726932717013880847
-28.036269001678412849 -20.726932717013880847
-27.694363282145751270 -20.726932717013880847
-27.352457562613089692 -20.726932717013880847
-27.010551843080428114 -20.726932717013880847
-26.668646123547762983 -20.726932717013880847
-26.326740404015094299 -20.726932717013880847
-25.984834684482432721 -20.726932717013880847
-25.642928964949771142 -20.726932717013880847
-25.301023245417109564 -20.726932717013880847
-24.959117525884440880 -20.726932717013880847
-24.617211806351779302 -20.726932717013880847
-24.275306086819114171 -20.726932717013880847
-23.933400367286452592 -20.726932717013880847
-23.591494647753787461 -20.726932717013880847
-23.249588928221125883 -20.726932717013880847
-22.907683208688460752 -20.726932717013880847
-22.565777489155799174 -20.726932717013880847
-22.223871769623130490 -20.726932717013880847
-21.881966050090468912 -20.726932717013880847
-21.540060330557807333 -20.726932717013880847
-21.198154611025145755 -20.726932717013880847
-20.856248891492477071 -20.726932717013880847
-20.514343171959815493 -20.726932717013880847
-20.172437452427150362 -20.726932717013880847
-19.830531732894488783 -20.726932717013880847
-19.488626013361827205 -20.726932717013880847
-19.146720293829162074 -20.726932717013880847
-18.804814574296496943 -20.726932717013880847
-18.462908854763835365 -20.726932717013880847
-18.121003135231166681 -20.726932717013880847
-17.779097415698505102 -20.726932717013880847
-17.437191696165843524 -20.726932717013880847
-17.095285976633178393 -20.726932717013880847
-16.753380257100516815 -20.726932717013880847
-16.411474537567851684 -20.726932717013880847
-16.069568818035186553 -20.726932717013880847
-15.727663098502524974 -20.726932717013880847
-15.385757378969861620 -20.726932717013880847
-15.043851659437194712 -20.726932717013880847
-14.701945939904533134 -20.726932717013880847
-14.360040220371871555 -20.726932717013880847
-14.018134500839204648 -20.726932717013880847
-13.676228781306543070 -20.726932717013880847
-13.334323061773881491 -20.726932717013880847
-12.992417342241214584 -20.726932717013880847
-12.650511622708551229 -20.726932717013880847
-12.308605903175886098 -20.726932717013880847
-11.966700183643222744 -20.726932717013880847
-11.624794464110561165 -20.726932717013880847
-11.282888744577894258 -20.726932717013880847
-10.940983025045232679 -20.726932717013880847
-10.599077305512571101 -20.726932717013880847
-10.257171585979904194 -20.726932717013880847
-9.915265866447240839 -20.726932717013880847
-9.573360146914579261 -20.726932717013880847
-9.231454427381912353 -20.726932717013880847
-8.889548707849250775 -20.726932717013880847
-8.547642988316589197 -20.726932717013880847
-8.205737268783922289 -20.726932717013880847
-7.863831549251259823 -20.726932717013880847
-7.521925829718597356 -20.726932717013880847
-7.180020110185931337 -20.726932717013880847
-6.838114390653268870 -20.726932717013880847
-6.496208671120607292 -20.726932717013880847
-6.154302951587940385 -20.726932717013880847
-5.812397232055277918 -20.726932717013880847
-5.470491512522616340 -20.726932717013880847
-5.128585792989950320 -20.726932717013880847
-4.786680073457287854 -20.726932717013880847
-4.444774353924626276 -20.726932717013880847
-4.102868634391959368 -20.726932717013880847
-3.760962914859297346 -20.726932717013880847
-3.419057195326634879 -20.726932717013880847
-3.077151475793968416 -20.726932717013880847
-2.735245756261306393 -20.726932717013880847
-2.393340036728644371 -20.726932717013880847
-2.051434317195977464 -20.726932717013880847
-1.709528597663315441 -20.726932717013880847
-1.367622878130653419 -20.726932717013880847
-1.025717158597986733 -20.726932717013880847
-0.683811439065324711 -20.726932717013880847
-0.341905719532658026 -20.726932717013880847
0.000000000000004036 -20.726932717013880847
0.341905719532666130 -20.726932717013880847
0.683811439065332816 -20.726932717013880847
1.025717158597994949 -20.726932717013880847
1.367622878130656972 -20.726932717013880847
1.709528597663323657 -20.726932717013880847
2.051434317195985457 -20.726932717013880847
2.393340036728647924 -20.726932717013880847
2.735245756261309946 -20.726932717013880847
3.077151475793971969 -20.726932717013880847
3.419057195326643317 -20.726932717013880847
3.760962914859305339 -20.726932717013880847
4.102868634391967362 -20.726932717013880847
4.444774353924628940 -20.726932717013880847
4.786680073457291407 -20.726932717013880847
5.128585792989962755 -20.726932717013880847
5.470491512522625221 -20.726932717013880847
5.812397232055287688 -20.726932717013880847
6.154302951587949266 -20.726932717013880847
6.496208671120611733 -20.726932717013880847
6.838114390653273311 -20.726932717013880847
7.180020110185944660 -20.726932717013880847
7.521925829718607126 -20.726932717013880847
7.863831549251268704 -20.726932717013880847
8.205737268783931171 -20.726932717013880847
8.547642988316592749 -20.726932717013880847
8.889548707849256104 -20.726932717013880847
9.231454427381926564 -20.726932717013880847
9.573360146914588142 -20.726932717013880847
9.915265866447251497 -20.726932717013880847
10.257171585979913075 -20.726932717013880847
10.599077305512574654 -20.726932717013880847
10.940983025045236232 -20.726932717013880847
11.282888744577908469 -20.726932717013880847
11.624794464110570047 -20.726932717013880847
11.966700183643231625 -20.726932717013880847
12.308605903175894980 -20.726932717013880847
12.650511622708556558 -20.726932717013880847
12.992417342241218137 -20.726932717013880847
13.334323061773890373 -20.726932717013880847
13.676228781306551952 -20.726932717013880847
14.018134500839213530 -20.726932717013880847
14.360040220371876885 -20.726932717013880847
14.701945939904538463 -20.726932717013880847
15.043851659437208923 -20.726932717013880847
15.385757378969872278 -20.726932717013880847
15.727663098502533856 -20.726932717013880847
16.069568818035197211 -20.726932717013880847
16.411474537567858789 -20.726932717013880847
16.753380257100520367 -20.726932717013880847
17.095285976633192604 -20.726932717013880847
17.437191696165854182 -20.726932717013880847
17.779097415698515761 -20.726932717013880847
18.121003135231177339 -20.726932717013880847
18.462908854763838917 -20.726932717013880847
18.804814574296500496 -20.726932717013880847
19.146720293829172732 -20.726932717013880847
19.488626013361834310 -20.726932717013880847
19.830531732894495889 -20.726932717013880847
20.172437452427157467 -20.726932717013880847
20.514343171959822598 -20.726932717013880847
20.856248891492484177 -20.726932717013880847
21.198154611025152860 -20.726932717013880847
21.540060330557817991 -20.726932717013880847
21.881966050090479570 -20.726932717013880847
22.223871769623141148 -20.726932717013880847
22.565777489155802726 -20.726932717013880847
22.907683208688464305 -20.726932717013880847
23.249588928221136541 -20.726932717013880847
23.591494647753798120 -20.726932717013880847
23.933400367286459698 -20.726932717013880847
24.275306086819121276 -20.726932717013880847
24.617211806351782855 -20.726932717013880847
24.959117525884447986 -20.726932717013880847
25.301023245417116669 -20.726932717013880847
25.642928964949778248 -20.726932717013880847
25.984834684482443379 -20.726932717013880847
26.326740404015104957 -20.726932717013880847
26.668646123547766535 -20.726932717013880847
27.010551843080438772 -20.726932717013880847
27.352457562613100350 -20.726932717013880847
27.694363282145761929 -20.726932717013880847
28.036269001678423507 -20.726932717013880847
28.378174721211085085 -20.726932717013880847
28.720080440743746664 -20.726932717013880847
29.061986160276418900 -20.726932717013880847
29.403891879809080478 -20.726932717013880847
29.745797599341742057 -20.726932717013880847
30.087703318874403635 -20.726932717013880847
30.429609038407068766 -20.726932717013880847
30.771514757939730345 -20.726932717013880847
31.113420477472399028 -20.726932717013880847
31.455326197005064159 -20.726932717013880847
31.797231916537725738 -20.726932717013880847
32.139137636070387316 -20.726932717013880847
32.481043355603048894 -20.726932717013880847
32.822949075135710473 -20.726932717013880847
33.164854794668379157 -20.726932717013880847
33.506760514201040735 -20.726932717013880847
33.848666233733709419 -20.726932717013880847
34.190571953266370997 -20.726932717013880847
34.532477672799032575 -20.726932717013880847
34.874383392331694154 -20.726932717013880847
35.216289111864362837 -20.726932717013880847
35.558194831397024416 -20.726932717013880847
35.900100550929685994 -20.726932717013880847
36.242006270462347572 -20.726932717013880847
36.583911989995009151 -20.726932717013880847
36.925817709527670729 -20.726932717013880847
37.267723429060346518 -20.726932717013880847
37.609629148593008097 -20.726932717013880847
37.951534868125669675 -20.726932717013880847
38.293440587658331253 -20.726932717013880847
38.635346307190992832 -20.726932717013880847
38.977252026723661515 -20.726932717013880847
39.319157746256330199 -20.726932717013880847
39.661063465788991778 -20.726932717013880847
-39.490110606022646778 -20.430833678199395109
-39.148204886489985199 -20.430833678199395109
-38.806299166957323621 -20.430833678199395109
-38.464393447424654937 -20.430833678199395109
-38.122487727891993359 -20.430833678199395109
-37.780582008359331780 -20.430833678199395109
-37.438676288826670202 -20.430833678199395109
-37.096770569294008624 -20.430833678199395109
