-7.260537181015420671 -1.494480395966271802
-6.944861651406053937 -1.494480395966271802
-6.629186121796687203 -1.494480395966271802
-6.313510592187321357 -1.494480395966271802
-5.997835062577954623 -1.494480395966271802
-5.682159532968587889 -1.494480395966271802
-5.366484003359221155 -1.494480395966271802
-5.050808473749855310 -1.494480395966271802
-4.735132944140493017 -1.494480395966271802
-4.419457414531126282 -1.494480395966271802
-4.103781884921760437 -1.494480395966271802
-3.788106355312393703 -1.494480395966271802
-3.472430825703026969 -1.494480395966271802
-3.156755296093660679 -1.494480395966271802
-2.841079766484293945 -1.494480395966271802
-2.525404236874927655 -1.494480395966271802
-2.209728707265565806 -1.494480395966271802
-1.894053177656199072 -1.494480395966271802
-1.578377648046832560 -1.494480395966271802
-1.262702118437466048 -1.494480395966271802
-0.947026588828099536 -1.494480395966271802
-0.631351059218733024 -1.494480395966271802
-0.315675529609366512 -1.494480395966271802
0.000000000000000000 -1.494480395966271802
0.315675529609361905 -1.494480395966271802
0.631351059218733024 -1.494480395966271802
0.947026588828094984 -1.494480395966271802
1.262702118437466048 -1.494480395966271802
1.578377648046827897 -1.494480395966271802
1.894053177656189968 -1.494480395966271802
2.209728707265560921 -1.494480395966271802
2.525404236874922770 -1.494480395966271802
2.841079766484293945 -1.494480395966271802
3.156755296093655794 -1.494480395966271802
3.472430825703026969 -1.494480395966271802
3.788106355312388818 -1.494480395966271802
4.103781884921760437 -1.494480395966271802
4.419457414531121842 -1.494480395966271802
4.735132944140484135 -1.494480395966271802
5.050808473749855310 -1.494480395966271802
5.366484003359216715 -1.494480395966271802
5.682159532968587889 -1.494480395966271802
5.997835062577950183 -1.494480395966271802
6.313510592187321357 -1.494480395966271802
6.629186121796682762 -1.494480395966271802
6.944861651406053937 -1.494480395966271802
7.260537181015416230 -1.494480395966271802
7.576212710624777635 -1.494480395966271802
7.891888240234148810 -1.494480395966271802
8.207563769843510215 -1.494480395966271802
8.523239299452882278 -1.494480395966271802
8.838914829062243683 -1.494480395966271802
9.154590358671615746 -1.494480395966271802
9.470265888280977151 -1.494480395966271802
9.785941417890347438 -1.494480395966271802
10.101616947499710619 -1.494480395966271802
10.417292477109072024 -1.494480395966271802
10.732968006718442311 -1.494480395966271802
11.048643536327805492 -1.494480395966271802
11.364319065937175779 -1.494480395966271802
11.679994595546537184 -1.494480395966271802
11.995670125155909247 -1.494480395966271802
12.311345654765270652 -1.494480395966271802
12.627021184374633833 -1.494480395966271802
12.942696713984004120 -1.494480395966271802
13.258372243593365525 -1.494480395966271802
13.574047773202737588 -1.494480395966271802
13.889723302812098993 -1.494480395966271802
14.205398832421471056 -1.494480395966271802
14.521074362030832461 -1.494480395966271802
14.836749891640202748 -1.494480395966271802
15.152425421249565929 -1.494480395966271802
15.468100950858927334 -1.494480395966271802
15.783776480468297621 -1.494480395966271802
16.099452010077659025 -1.494480395966271802
16.415127539687031089 -1.494480395966271802
16.730803069296392493 -1.494480395966271802
17.046478598905764557 -1.494480395966271802
17.362154128515125961 -1.494480395966271802
17.677829658124498025 -1.494480395966271802
17.993505187733859429 -1.494480395966271802
18.309180717343220834 -1.494480395966271802
18.624856246952592898 -1.494480395966271802
18.940531776561954302 -1.494480395966271802
19.256207306171326366 -1.494480395966271802
19.571882835780687770 -1.494480395966271802
19.887558365390059834 -1.494480395966271802
20.203233894999421238 -1.494480395966271802
20.518909424608789749 -1.494480395966271802
20.834584954218154706 -1.494480395966271802
21.150260483827516111 -1.494480395966271802
21.465936013436884622 -1.494480395966271802
21.781611543046249579 -1.494480395966271802
22.097287072655618090 -1.494480395966271802
22.412962602264979495 -1.494480395966271802
22.728638131874351558 -1.494480395966271802
23.044313661483712963 -1.494480395966271802
23.359989191093074368 -1.494480395966271802
23.675664720702446431 -1.494480395966271802
23.991340250311807836 -1.494480395966271802
24.307015779921179899 -1.494480395966271802
24.622691309530541304 -1.494480395966271802
24.938366839139913367 -1.494480395966271802
25.254042368749274772 -1.494480395966271802
25.569717898358646835 -1.494480395966271802
25.885393427968008240 -1.494480395966271802
26.201068957577369645 -1.494480395966271802
26.516744487186741708 -1.494480395966271802
26.832420016796103113 -1.494480395966271802
27.148095546405475176 -1.494480395966271802
27.463771076014836581 -1.494480395966271802
27.779446605624208644 -1.494480395966271802
28.095122135233570049 -1.494480395966271802
28.410797664842942112 -1.494480395966271802
-28.095122135233573601 -1.178804866356909731
-27.779446605624208644 -1.178804866356909731
-27.463771076014840133 -1.178804866356909731
-27.148095546405475176 -1.178804866356909731
-26.832420016796113771 -1.178804866356909731
-26.516744487186741708 -1.178804866356909731
-26.201068957577380303 -1.178804866356909731
-25.885393427968008240 -1.178804866356909731
-25.569717898358646835 -1.178804866356909731
-25.254042368749278324 -1.178804866356909731
-24.938366839139913367 -1.178804866356909731
-24.622691309530548409 -1.178804866356909731
-24.307015779921179899 -1.178804866356909731
-23.991340250311818494 -1.178804866356909731
-23.675664720702446431 -1.178804866356909731
-23.359989191093085026 -1.178804866356909731
-23.044313661483720068 -1.178804866356909731
-22.728638131874351558 -1.178804866356909731
-22.412962602264986600 -1.178804866356909731
-22.097287072655618090 -1.178804866356909731
-21.781611543046256685 -1.178804866356909731
-21.465936013436884622 -1.178804866356909731
-21.150260483827523217 -1.178804866356909731
-20.834584954218154706 -1.178804866356909731
-20.518909424608789749 -1.178804866356909731
-20.203233894999424791 -1.178804866356909731
-19.887558365390059834 -1.178804866356909731
-19.571882835780691323 -1.178804866356909731
-19.256207306171326366 -1.178804866356909731
-18.940531776561957855 -1.178804866356909731
-18.624856246952592898 -1.178804866356909731
-18.309180717343231493 -1.178804866356909731
-17.993505187733862982 -1.178804866356909731
-17.677829658124498025 -1.178804866356909731
-17.362154128515129514 -1.178804866356909731
-17.046478598905764557 -1.178804866356909731
-16.730803069296396046 -1.178804866356909731
-16.415127539687031089 -1.178804866356909731
-16.099452010077666131 -1.178804866356909731
-15.783776480468297621 -1.178804866356909731
-15.468100950858936216 -1.178804866356909731
-15.152425421249569482 -1.178804866356909731
-14.836749891640202748 -1.178804866356909731
-14.521074362030836014 -1.178804866356909731
-14.205398832421471056 -1.178804866356909731
-13.889723302812104322 -1.178804866356909731
-13.574047773202737588 -1.178804866356909731
-13.258372243593370854 -1.178804866356909731
-12.942696713984009449 -1.178804866356909731
-12.627021184374642715 -1.178804866356909731
-12.311345654765275981 -1.178804866356909731
-11.995670125155909247 -1.178804866356909731
-11.679994595546542513 -1.178804866356909731
-11.364319065937175779 -1.178804866356909731
-11.048643536327809045 -1.178804866356909731
-10.732968006718442311 -1.178804866356909731
-10.417292477109077353 -1.178804866356909731
-10.101616947499714172 -1.178804866356909731
-9.785941417890347438 -1.178804866356909731
-9.470265888280982480 -1.178804866356909731
-9.154590358671615746 -1.178804866356909731
-8.838914829062249012 -1.178804866356909731
-8.523239299452882278 -1.178804866356909731
-8.207563769843515544 -1.178804866356909731
-7.891888240234148810 -1.178804866356909731
-7.576212710624787405 -1.178804866356909731
-7.260537181015420671 -1.178804866356909731
-6.944861651406053937 -1.178804866356909731
-6.629186121796687203 -1.178804866356909731
-6.313510592187321357 -1.178804866356909731
-5.997835062577954623 -1.178804866356909731
-5.682159532968587889 -1.178804866356909731
-5.366484003359221155 -1.178804866356909731
-5.050808473749855310 -1.178804866356909731
-4.735132944140493017 -1.178804866356909731
-4.419457414531126282 -1.178804866356909731
-4.103781884921760437 -1.178804866356909731
-3.788106355312393703 -1.178804866356909731
-3.472430825703026969 -1.178804866356909731
-3.156755296093660679 -1.178804866356909731
-2.841079766484293945 -1.178804866356909731
-2.525404236874927655 -1.178804866356909731
-2.209728707265565806 -1.178804866356909731
-1.894053177656199072 -1.178804866356909731
-1.578377648046832560 -1.178804866356909731
-1.262702118437466048 -1.178804866356909731
-0.947026588828099536 -1.178804866356909731
-0.631351059218733024 -1.178804866356909731
-0.315675529609366512 -1.178804866356909731
0.000000000000000000 -1.178804866356909731
0.315675529609361905 -1.178804866356909731
0.631351059218733024 -1.178804866356909731
0.947026588828094984 -1.178804866356909731
1.262702118437466048 -1.178804866356909731
1.578377648046827897 -1.178804866356909731
1.894053177656189968 -1.178804866356909731
2.209728707265560921 -1.178804866356909731
2.525404236874922770 -1.178804866356909731
2.841079766484293945 -1.178804866356909731
3.156755296093655794 -1.178804866356909731
3.472430825703026969 -1.178804866356909731
3.788106355312388818 -1.178804866356909731
4.103781884921760437 -1.178804866356909731
4.419457414531121842 -1.178804866356909731
4.735132944140484135 -1.178804866356909731
5.050808473749855310 -1.178804866356909731
5.366484003359216715 -1.178804866356909731
5.682159532968587889 -1.178804866356909731
5.997835062577950183 -1.178804866356909731
6.313510592187321357 -1.178804866356909731
6.629186121796682762 -1.178804866356909731
6.944861651406053937 -1.178804866356909731
7.260537181015416230 -1.178804866356909731
7.576212710624777635 -1.178804866356909731
7.891888240234148810 -1.178804866356909731
8.207563769843510215 -1.178804866356909731
8.523239299452882278 -1.178804866356909731
8.838914829062243683 -1.178804866356909731
9.154590358671615746 -1.178804866356909731
9.470265888280977151 -1.178804866356909731
9.785941417890347438 -1.178804866356909731
10.101616947499710619 -1.178804866356909731
10.417292477109072024 -1.178804866356909731
10.732968006718442311 -1.178804866356909731
11.048643536327805492 -1.178804866356909731
11.364319065937175779 -1.178804866356909731
11.679994595546537184 -1.178804866356909731
11.995670125155909247 -1.178804866356909731
12.311345654765270652 -1.178804866356909731
12.627021184374633833 -1.178804866356909731
12.942696713984004120 -1.178804866356909731
13.258372243593365525 -1.178804866356909731
13.574047773202737588 -1.178804866356909731
13.889723302812098993 -1.178804866356909731
14.205398832421471056 -1.178804866356909731
14.521074362030832461 -1.178804866356909731
14.836749891640202748 -1.178804866356909731
15.152425421249565929 -1.178804866356909731
15.468100950858927334 -1.178804866356909731
15.783776480468297621 -1.178804866356909731
16.099452010077659025 -1.178804866356909731
16.415127539687031089 -1.178804866356909731
16.730803069296392493 -1.178804866356909731
17.046478598905764557 -1.178804866356909731
17.362154128515125961 -1.178804866356909731
17.677829658124498025 -1.178804866356909731
17.993505187733859429 -1.178804866356909731
18.309180717343220834 -1.178804866356909731
18.624856246952592898 -1.178804866356909731
18.940531776561954302 -1.178804866356909731
19.256207306171326366 -1.178804866356909731
19.571882835780687770 -1.178804866356909731
19.887558365390059834 -1.178804866356909731
20.203233894999421238 -1.178804866356909731
20.518909424608789749 -1.178804866356909731
20.834584954218154706 -1.178804866356909731
21.150260483827516111 -1.178804866356909731
21.465936013436884622 -1.178804866356909731
21.781611543046249579 -1.178804866356909731
22.097287072655618090 -1.178804866356909731
22.412962602264979495 -1.178804866356909731
22.728638131874351558 -1.178804866356909731
23.044313661483712963 -1.178804866356909731
23.359989191093074368 -1.178804866356909731
23.675664720702446431 -1.178804866356909731
23.991340250311807836 -1.178804866356909731
24.307015779921179899 -1.178804866356909731
24.622691309530541304 -1.178804866356909731
24.938366839139913367 -1.178804866356909731
25.254042368749274772 -1.178804866356909731
25.569717898358646835 -1.178804866356909731
25.885393427968008240 -1.178804866356909731
26.201068957577369645 -1.178804866356909731
26.516744487186741708 -1.178804866356909731
26.832420016796103113 -1.178804866356909731
27.148095546405475176 -1.178804866356909731
27.463771076014836581 -1.178804866356909731
27.779446605624208644 -1.178804866356909731
28.095122135233570049 -1.178804866356909731
-27.779446605624208644 -0.863129336747543330
-27.463771076014840133 -0.863129336747543330
-27.148095546405475176 -0.863129336747543330
-26.832420016796113771 -0.863129336747543330
-26.516744487186741708 -0.863129336747543330
-26.201068957577380303 -0.863129336747543330
-25.885393427968008240 -0.863129336747543330
-25.569717898358646835 -0.863129336747543330
-25.254042368749278324 -0.863129336747543330
-24.938366839139913367 -0.863129336747543330
-24.622691309530548409 -0.863129336747543330
-24.307015779921179899 -0.863129336747543330
-23.991340250311818494 -0.863129336747543330
-23.675664720702446431 -0.863129336747543330
-23.359989191093085026 -0.863129336747543330
-23.044313661483720068 -0.863129336747543330
-22.728638131874351558 -0.863129336747543330
-22.412962602264986600 -0.863129336747543330
-22.097287072655618090 -0.863129336747543330
-21.781611543046256685 -0.863129336747543330
-21.465936013436884622 -0.863129336747543330
-21.150260483827523217 -0.863129336747543330
-20.834584954218154706 -0.863129336747543330
-20.518909424608789749 -0.863129336747543330
-20.203233894999424791 -0.863129336747543330
-19.887558365390059834 -0.863129336747543330
-19.571882835780691323 -0.863129336747543330
-19.256207306171326366 -0.863129336747543330
-18.940531776561957855 -0.863129336747543330
-18.624856246952592898 -0.863129336747543330
-18.309180717343231493 -0.863129336747543330
-17.993505187733862982 -0.863129336747543330
-17.677829658124498025 -0.863129336747543330
-17.362154128515129514 -0.863129336747543330
-17.046478598905764557 -0.863129336747543330
-16.730803069296396046 -0.863129336747543330
-16.415127539687031089 -0.863129336747543330
-16.099452010077666131 -0.863129336747543330
-15.783776480468297621 -0.863129336747543330
-15.468100950858936216 -0.863129336747543330
-15.152425421249569482 -0.863129336747543330
-14.836749891640202748 -0.863129336747543330
-14.521074362030836014 -0.863129336747543330
-14.205398832421471056 -0.863129336747543330
-13.889723302812104322 -0.863129336747543330
-13.574047773202737588 -0.863129336747543330
-13.258372243593370854 -0.863129336747543330
-12.942696713984009449 -0.863129336747543330
-12.627021184374642715 -0.863129336747543330
-12.311345654765275981 -0.863129336747543330
-11.995670125155909247 -0.863129336747543330
-11.679994595546542513 -0.863129336747543330
-11.364319065937175779 -0.863129336747543330
-11.048643536327809045 -0.863129336747543330
-10.732968006718442311 -0.863129336747543330
-10.417292477109077353 -0.863129336747543330
-10.101616947499714172 -0.863129336747543330
-9.785941417890347438 -0.863129336747543330
-9.470265888280982480 -0.863129336747543330
-9.154590358671615746 -0.863129336747543330
-8.838914829062249012 -0.863129336747543330
-8.523239299452882278 -0.863129336747543330
-8.207563769843515544 -0.863129336747543330
-7.891888240234148810 -0.863129336747543330
-7.576212710624787405 -0.863129336747543330
-7.260537181015420671 -0.863129336747543330
-6.944861651406053937 -0.863129336747543330
-6.629186121796687203 -0.863129336747543330
-6.313510592187321357 -0.863129336747543330
-5.997835062577954623 -0.863129336747543330
-5.682159532968587889 -0.863129336747543330
-5.366484003359221155 -0.863129336747543330
-5.050808473749855310 -0.863129336747543330
-4.735132944140493017 -0.863129336747543330
-4.419457414531126282 -0.863129336747543330
-4.103781884921760437 -0.863129336747543330
-3.788106355312393703 -0.863129336747543330
-3.472430825703026969 -0.863129336747543330
-3.156755296093660679 -0.863129336747543330
-2.841079766484293945 -0.863129336747543330
-2.525404236874927655 -0.863129336747543330
-2.209728707265565806 -0.863129336747543330
-1.894053177656199072 -0.863129336747543330
-1.578377648046832560 -0.863129336747543330
-1.262702118437466048 -0.863129336747543330
-0.947026588828099536 -0.863129336747543330
-0.631351059218733024 -0.863129336747543330
-0.315675529609366512 -0.863129336747543330
0.000000000000000000 -0.863129336747543330
0.315675529609361905 -0.863129336747543330
0.631351059218733024 -0.863129336747543330
0.947026588828094984 -0.863129336747543330
1.262702118437466048 -0.863129336747543330
1.578377648046827897 -0.863129336747543330
1.894053177656189968 -0.863129336747543330
2.209728707265560921 -0.863129336747543330
2.525404236874922770 -0.863129336747543330
2.841079766484293945 -0.863129336747543330
3.156755296093655794 -0.863129336747543330
3.472430825703026969 -0.863129336747543330
3.788106355312388818 -0.863129336747543330
4.103781884921760437 -0.863129336747543330
4.419457414531121842 -0.863129336747543330
4.735132944140484135 -0.863129336747543330
5.050808473749855310 -0.863129336747543330
5.366484003359216715 -0.863129336747543330
5.682159532968587889 -0.863129336747543330
5.997835062577950183 -0.863129336747543330
6.313510592187321357 -0.863129336747543330
6.629186121796682762 -0.863129336747543330
6.944861651406053937 -0.863129336747543330
7.260537181015416230 -0.863129336747543330
7.576212710624777635 -0.863129336747543330
7.891888240234148810 -0.863129336747543330
8.207563769843510215 -0.863129336747543330
8.523239299452882278 -0.863129336747543330
8.838914829062243683 -0.863129336747543330
9.154590358671615746 -0.863129336747543330
9.470265888280977151 -0.863129336747543330
9.785941417890347438 -0.863129336747543330
10.101616947499710619 -0.863129336747543330
10.417292477109072024 -0.863129336747543330
10.732968006718442311 -0.863129336747543330
11.048643536327805492 -0.863129336747543330
11.364319065937175779 -0.863129336747543330
11.679994595546537184 -0.863129336747543330
11.995670125155909247 -0.863129336747543330
12.311345654765270652 -0.863129336747543330
12.627021184374633833 -0.863129336747543330
12.942696713984004120 -0.863129336747543330
13.258372243593365525 -0.863129336747543330
13.574047773202737588 -0.863129336747543330
13.889723302812098993 -0.863129336747543330
14.205398832421471056 -0.863129336747543330
14.521074362030832461 -0.863129336747543330
14.836749891640202748 -0.863129336747543330
15.152425421249565929 -0.863129336747543330
15.468100950858927334 -0.863129336747543330
15.783776480468297621 -0.863129336747543330
16.099452010077659025 -0.863129336747543330
16.415127539687031089 -0.863129336747543330
16.730803069296392493 -0.863129336747543330
17.046478598905764557 -0.863129336747543330
17.362154128515125961 -0.863129336747543330
17.677829658124498025 -0.863129336747543330
17.993505187733859429 -0.863129336747543330
18.309180717343220834 -0.863129336747543330
18.624856246952592898 -0.863129336747543330
18.940531776561954302 -0.863129336747543330
19.256207306171326366 -0.863129336747543330
19.571882835780687770 -0.863129336747543330
19.887558365390059834 -0.863129336747543330
20.203233894999421238 -0.863129336747543330
20.518909424608789749 -0.863129336747543330
20.834584954218154706 -0.863129336747543330
21.150260483827516111 -0.863129336747543330
21.465936013436884622 -0.863129336747543330
21.781611543046249579 -0.863129336747543330
22.097287072655618090 -0.863129336747543330
22.412962602264979495 -0.863129336747543330
22.728638131874351558 -0.863129336747543330
23.044313661483712963 -0.863129336747543330
23.359989191093074368 -0.863129336747543330
23.675664720702446431 -0.863129336747543330
23.991340250311807836 -0.863129336747543330
24.307015779921179899 -0.863129336747543330
24.622691309530541304 -0.863129336747543330
24.938366839139913367 -0.863129336747543330
25.254042368749274772 -0.863129336747543330
25.569717898358646835 -0.863129336747543330
25.885393427968008240 -0.863129336747543330
26.201068957577369645 -0.863129336747543330
26.516744487186741708 -0.863129336747543330
26.832420016796103113 -0.863129336747543330
27.148095546405475176 -0.863129336747543330
27.463771076014836581 -0.863129336747543330
27.779446605624208644 -0.863129336747543330
-27.779446605624208644 -0.547453807138176818
-27.463771076014840133 -0.547453807138176818
-27.148095546405475176 -0.547453807138176818
-26.832420016796113771 -0.547453807138176818
-26.516744487186741708 -0.547453807138176818
-26.201068957577380303 -0.547453807138176818
-25.885393427968008240 -0.547453807138176818
-25.569717898358646835 -0.547453807138176818
-25.254042368749278324 -0.547453807138176818
-24.938366839139913367 -0.547453807138176818
-24.622691309530548409 -0.547453807138176818
-24.307015779921179899 -0.547453807138176818
-23.991340250311818494 -0.547453807138176818
-23.675664720702446431 -0.547453807138176818
-23.359989191093085026 -0.547453807138176818
-23.044313661483720068 -0.547453807138176818
-22.728638131874351558 -0.547453807138176818
-22.412962602264986600 -0.547453807138176818
-22.097287072655618090 -0.547453807138176818
-21.781611543046256685 -0.547453807138176818
-21.465936013436884622 -0.547453807138176818
-21.150260483827523217 -0.547453807138176818
-20.834584954218154706 -0.547453807138176818
-20.518909424608789749 -0.547453807138176818
-20.203233894999424791 -0.547453807138176818
-19.887558365390059834 -0.547453807138176818
-19.571882835780691323 -0.547453807138176818
-19.256207306171326366 -0.547453807138176818
-18.940531776561957855 -0.547453807138176818
-18.624856246952592898 -0.547453807138176818
-18.309180717343231493 -0.547453807138176818
-17.993505187733862982 -0.547453807138176818
-17.677829658124498025 -0.547453807138176818
-17.362154128515129514 -0.547453807138176818
-17.046478598905764557 -0.547453807138176818
-16.730803069296396046 -0.547453807138176818
-16.415127539687031089 -0.547453807138176818
-16.099452010077666131 -0.547453807138176818
-15.783776480468297621 -0.547453807138176818
-15.468100950858936216 -0.547453807138176818
-15.152425421249569482 -0.547453807138176818
-14.836749891640202748 -0.547453807138176818
-14.521074362030836014 -0.547453807138176818
-14.205398832421471056 -0.547453807138176818
-13.889723302812104322 -0.547453807138176818
-13.574047773202737588 -0.547453807138176818
-13.258372243593370854 -0.547453807138176818
-12.942696713984009449 -0.547453807138176818
-12.627021184374642715 -0.547453807138176818
-12.311345654765275981 -0.547453807138176818
-11.995670125155909247 -0.547453807138176818
-11.679994595546542513 -0.547453807138176818
-11.364319065937175779 -0.547453807138176818
-11.048643536327809045 -0.547453807138176818
-10.732968006718442311 -0.547453807138176818
-10.417292477109077353 -0.547453807138176818
-10.101616947499714172 -0.547453807138176818
-9.785941417890347438 -0.547453807138176818
-9.470265888280982480 -0.547453807138176818
-9.154590358671615746 -0.547453807138176818
-8.838914829062249012 -0.547453807138176818
-8.523239299452882278 -0.547453807138176818
-8.207563769843515544 -0.547453807138176818
-7.891888240234148810 -0.547453807138176818
-7.576212710624787405 -0.547453807138176818
-7.260537181015420671 -0.547453807138176818
-6.944861651406053937 -0.547453807138176818
-6.629186121796687203 -0.547453807138176818
-6.313510592187321357 -0.547453807138176818
-5.997835062577954623 -0.547453807138176818
-5.682159532968587889 -0.547453807138176818
-5.366484003359221155 -0.547453807138176818
-5.050808473749855310 -0.547453807138176818
-4.735132944140493017 -0.547453807138176818
-4.419457414531126282 -0.547453807138176818
-4.103781884921760437 -0.547453807138176818
-3.788106355312393703 -0.547453807138176818
-3.472430825703026969 -0.547453807138176818
-3.156755296093660679 -0.547453807138176818
-2.841079766484293945 -0.547453807138176818
-2.525404236874927655 -0.547453807138176818
-2.209728707265565806 -0.547453807138176818
-1.894053177656199072 -0.547453807138176818
-1.578377648046832560 -0.547453807138176818
-1.262702118437466048 -0.547453807138176818
-0.947026588828099536 -0.547453807138176818
-0.631351059218733024 -0.547453807138176818
-0.315675529609366512 -0.547453807138176818
0.000000000000000000 -0.547453807138176818
0.315675529609361905 -0.547453807138176818
0.631351059218733024 -0.547453807138176818
0.947026588828094984 -0.547453807138176818
1.262702118437466048 -0.547453807138176818
1.578377648046827897 -0.547453807138176818
1.894053177656189968 -0.547453807138176818
2.209728707265560921 -0.547453807138176818
2.525404236874922770 -0.547453807138176818
2.841079766484293945 -0.547453807138176818
3.156755296093655794 -0.547453807138176818
3.472430825703026969 -0.547453807138176818
3.788106355312388818 -0.547453807138176818
4.103781884921760437 -0.547453807138176818
4.419457414531121842 -0.547453807138176818
4.735132944140484135 -0.547453807138176818
5.050808473749855310 -0.547453807138176818
5.366484003359216715 -0.547453807138176818
5.682159532968587889 -0.547453807138176818
5.997835062577950183 -0.547453807138176818
6.313510592187321357 -0.547453807138176818
6.629186121796682762 -0.547453807138176818
6.944861651406053937 -0.547453807138176818
7.260537181015416230 -0.547453807138176818
7.576212710624777635 -0.547453807138176818
7.891888240234148810 -0.547453807138176818
8.207563769843510215 -0.547453807138176818
8.523239299452882278 -0.547453807138176818
8.838914829062243683 -0.547453807138176818
9.154590358671615746 -0.547453807138176818
9.470265888280977151 -0.547453807138176818
9.785941417890347438 -0.547453807138176818
10.101616947499710619 -0.547453807138176818
10.417292477109072024 -0.547453807138176818
10.732968006718442311 -0.547453807138176818
11.048643536327805492 -0.547453807138176818
11.364319065937175779 -0.547453807138176818
11.679994595546537184 -0.547453807138176818
11.995670125155909247 -0.547453807138176818
12.311345654765270652 -0.547453807138176818
12.627021184374633833 -0.547453807138176818
12.942696713984004120 -0.547453807138176818
13.258372243593365525 -0.547453807138176818
13.574047773202737588 -0.547453807138176818
13.889723302812098993 -0.547453807138176818
14.205398832421471056 -0.547453807138176818
14.521074362030832461 -0.547453807138176818
14.836749891640202748 -0.547453807138176818
15.152425421249565929 -0.547453807138176818
15.468100950858927334 -0.547453807138176818
15.783776480468297621 -0.547453807138176818
16.099452010077659025 -0.547453807138176818
16.415127539687031089 -0.547453807138176818
16.730803069296392493 -0.547453807138176818
17.046478598905764557 -0.547453807138176818
17.362154128515125961 -0.547453807138176818
17.677829658124498025 -0.547453807138176818
17.993505187733859429 -0.547453807138176818
18.309180717343220834 -0.547453807138176818
18.624856246952592898 -0.547453807138176818
18.940531776561954302 -0.547453807138176818
19.256207306171326366 -0.547453807138176818
19.571882835780687770 -0.547453807138176818
19.887558365390059834 -0.547453807138176818
20.203233894999421238 -0.547453807138176818
20.518909424608789749 -0.547453807138176818
20.834584954218154706 -0.547453807138176818
21.150260483827516111 -0.547453807138176818
21.465936013436884622 -0.547453807138176818
21.781611543046249579 -0.547453807138176818
22.097287072655618090 -0.547453807138176818
22.412962602264979495 -0.547453807138176818
22.728638131874351558 -0.547453807138176818
23.044313661483712963 -0.547453807138176818
23.359989191093074368 -0.547453807138176818
23.675664720702446431 -0.547453807138176818
23.991340250311807836 -0.547453807138176818
24.307015779921179899 -0.547453807138176818
24.622691309530541304 -0.547453807138176818
24.938366839139913367 -0.547453807138176818
25.254042368749274772 -0.547453807138176818
25.569717898358646835 -0.547453807138176818
25.885393427968008240 -0.547453807138176818
26.201068957577369645 -0.547453807138176818
26.516744487186741708 -0.547453807138176818
26.832420016796103113 -0.547453807138176818
27.148095546405475176 -0.547453807138176818
27.463771076014836581 -0.547453807138176818
27.779446605624208644 -0.547453807138176818
-27.463771076014840133 -0.231778277528810278
-27.148095546405475176 -0.231778277528810278
-26.832420016796113771 -0.231778277528810278
-26.516744487186741708 -0.231778277528810278
-26.201068957577380303 -0.231778277528810278
-25.885393427968008240 -0.231778277528810278
-25.569717898358646835 -0.231778277528810278
-25.254042368749278324 -0.231778277528810278
-24.938366839139913367 -0.231778277528810278
-24.622691309530548409 -0.231778277528810278
-24.307015779921179899 -0.231778277528810278
-23.991340250311818494 -0.231778277528810278
-23.675664720702446431 -0.231778277528810278
-23.359989191093085026 -0.231778277528810278
-23.044313661483720068 -0.231778277528810278
-22.728638131874351558 -0.231778277528810278
-22.412962602264986600 -0.231778277528810278
-22.097287072655618090 -0.231778277528810278
-21.781611543046256685 -0.231778277528810278
-21.465936013436884622 -0.231778277528810278
-21.150260483827523217 -0.231778277528810278
-20.834584954218154706 -0.231778277528810278
-20.518909424608789749 -0.231778277528810278
-20.203233894999424791 -0.231778277528810278
-19.887558365390059834 -0.231778277528810278
-19.571882835780691323 -0.231778277528810278
-19.256207306171326366 -0.231778277528810278
-18.940531776561957855 -0.231778277528810278
-18.624856246952592898 -0.231778277528810278
-18.309180717343231493 -0.231778277528810278
-17.993505187733862982 -0.231778277528810278
-17.677829658124498025 -0.231778277528810278
-17.362154128515129514 -0.231778277528810278
-17.046478598905764557 -0.231778277528810278
-16.730803069296396046 -0.231778277528810278
-16.415127539687031089 -0.231778277528810278
-16.099452010077666131 -0.231778277528810278
-15.783776480468297621 -0.231778277528810278
-15.468100950858936216 -0.231778277528810278
-15.152425421249569482 -0.231778277528810278
-14.836749891640202748 -0.231778277528810278
-14.521074362030836014 -0.231778277528810278
-14.205398832421471056 -0.231778277528810278
-13.889723302812104322 -0.231778277528810278
-13.574047773202737588 -0.231778277528810278
-13.258372243593370854 -0.231778277528810278
-12.942696713984009449 -0.231778277528810278
-12.627021184374642715 -0.231778277528810278
-12.311345654765275981 -0.231778277528810278
-11.995670125155909247 -0.231778277528810278
-11.679994595546542513 -0.231778277528810278
-11.364319065937175779 -0.231778277528810278
-11.048643536327809045 -0.231778277528810278
-10.732968006718442311 -0.231778277528810278
-10.417292477109077353 -0.231778277528810278
-10.101616947499714172 -0.231778277528810278
-9.785941417890347438 -0.231778277528810278
-9.470265888280982480 -0.231778277528810278
-9.154590358671615746 -0.231778277528810278
-8.838914829062249012 -0.231778277528810278
-8.523239299452882278 -0.231778277528810278
-8.207563769843515544 -0.231778277528810278
-7.891888240234148810 -0.231778277528810278
-7.576212710624787405 -0.231778277528810278
-7.260537181015420671 -0.231778277528810278
-6.944861651406053937 -0.231778277528810278
-6.629186121796687203 -0.231778277528810278
-6.313510592187321357 -0.231778277528810278
-5.997835062577954623 -0.231778277528810278
-5.682159532968587889 -0.231778277528810278
